dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images_circle,circle,test002.png,1,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009064403515827806,20.426607694292272,0.32883356794526303,0.006498083283629598,21.87214726756967,0.4887189261520965,1.4455395732773972,0.15988535820683347,True,20,20
val_images_circle,circle,test002.png,1,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009064403515827806,20.426607694292272,0.32883356794526303,0.004308703202235547,23.65653420525392,0.6248039535329312,3.229926510961647,0.29597038558766814,True,20,320
val_images_circle,circle,test002.png,1,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009614628126806146,20.170675086797193,0.32699007372940025,0.006531086939766279,21.850145350098078,0.4894481460247011,1.6794702633008853,0.16245807229530085,True,20,20
val_images_circle,circle,test002.png,1,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009614628126806146,20.170675086797193,0.32699007372940025,0.004297942117311419,23.667394376815977,0.6238873849475194,3.4967192900187847,0.29689731121811913,True,20,320
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009308088429366486,20.311394994502546,0.33105526694768594,0.006399061106428315,21.938837426113565,0.48927669283709946,1.6274424316110192,0.15822142588941351,True,20,20
val_images_circle,circle,test002.png,1,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009308088429366486,20.311394994502546,0.33105526694768594,0.004302333804625499,23.662958970906118,0.622913312308396,3.351563976403572,0.29185804536071003,True,20,320
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,adjoint,0.011852252143241529,19.261991179704506,0.35443670264055777,0.008432065085381975,20.740660498885077,0.5261996222586905,1.4786693191805718,0.17176291961813278,True,20,20
val_images_circle,circle,test003.png,2,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,adjoint,0.011852252143241529,19.261991179704506,0.35443670264055777,0.008779830868482436,20.565138501066848,0.5731073143821391,1.3031473213623421,0.21867061174158137,True,20,320
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.011848151683807373,19.263493944751282,0.36228590373751485,0.008564827562887458,20.672813763342347,0.5300604421881181,1.4093198185910651,0.16777453845060325,True,20,20
val_images_circle,circle,test003.png,2,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.011848151683807373,19.263493944751282,0.36228590373751485,0.006552247306968593,21.83609718997203,0.6481134438816505,2.5726032452207477,0.28582754014413564,True,20,320
val_images_circle,circle,test003.png,2,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.01208299376536673,19.17825448604345,0.36332763511905497,0.008840482885508873,20.535240122737743,0.5273135187823754,1.3569856366942936,0.16398588366332045,True,20,20
val_images_circle,circle,test003.png,2,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.01208299376536673,19.17825448604345,0.36332763511905497,0.006529122785925504,21.85145164027106,0.6494714462769048,2.6731971542276085,0.2861438111578498,True,20,320
val_images_circle,circle,test003.png,2,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.011992978898784782,19.210729304441358,0.3588012743599807,0.008821770360198202,20.544442515447784,0.5227364165873467,1.333713211006426,0.163935142227366,True,20,20
val_images_circle,circle,test003.png,2,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.011992978898784782,19.210729304441358,0.3588012743599807,0.00654646565642538,21.839931061432978,0.6477560695213608,2.6292017569916197,0.28895479516138006,True,20,320
